1.0397, [[0.8215923403347212, 0.2197615450496747], [0.9999997980992896, 0.1376194073312779], [0.800454857169367, 1.0], [0.9927527740020132, 0.0], [0.9855059518054472, 0.09218290510448791], [0.7379753670219552, 0.6021808771929824], [0.9644410449925779, 0.0], [0.6514671673490218, 0.3337702637889689], [0.8154374548195915, 0.0], [0.7799099051043248, 0.2066273552586501]]
0.6663, [[0.6354974350564248, 0.6743179664429527], [0.9999997980992896, 0.1376194073312779], [0.5890673889186845, 0.614847192982456], [0.9855059518054472, 0.09218290510448791], [0.6639161313369133, 0.49467533333332975], [0.6880495261247259, 0.0], [0.9666385323240192, 0.0], [0.6514671673490218, 0.3337702637889689], [0.6281044704814556, 0.22377243919150405], [0.6375313329235337, 0.12386274409044182]]
1.0397, [[0.9999997980992896, 0.1376194073312779], [0.800454857169367, 1.0], [0.9855059518054472, 0.09218290510448791], [0.9927527740020132, 0.0], [0.7601600604029181, 0.7166169011592433], [0.9471048404984388, 0.0], [0.8215923403347212, 0.2197615450496747], [0.9666385323240192, 0.0], [0.8712630595635532, 0.0], [0.8128116516393917, 0.07278338472079468]]
0.7543, [[0.9855059518054472, 0.09218290510448791], [0.8215923403347212, 0.2197615450496747], [0.7601600604029181, 0.7166169011592433], [0.9927527740020132, 0.0], [0.7799099051043248, 0.2066273552586501], [0.6354974350564248, 0.6743179664429527], [0.7582860064717412, 0.3452332476875644], [0.9644410449925779, 0.0], [0.6207567325384709, 0.31900140459061344], [0.8188238576680854, 0.0]]
0.6885, [[0.7663603601906728, 0.35413867762932494], [0.6599785887428816, 0.608362543859649], [0.644169326173438, 0.7381302013422817], [0.8188458496190022, 0.0], [0.6479269102422843, 0.6130365789473684], [0.6354974350564248, 0.6743179664429527], [0.6427195559782419, 0.6167300877192982], [0.6681087269226754, 0.19912925659472436], [0.5890673889186845, 0.614847192982456], [0.6655510451514132, 0.336640407673861]]
0.7204, [[0.644169326173438, 0.7381302013422817], [0.9999997980992896, 0.1376194073312779], [0.7799099051043248, 0.2066273552586501], [0.9471048404984388, 0.0], [0.9927527740020132, 0.0], [0.819707111631737, 0.0], [0.9644410449925779, 0.0], [0.8991382792372135, 0.0], [0.6427195559782419, 0.6167300877192982], [0.6655510451514132, 0.336640407673861]]
0.3957, [[0.9999997980992896, 0.1376194073312779], [0.0, 0.6056073684210526], [0.9927527740020132, 0.0], [0.9855059518054472, 0.09218290510448791], [0.0, 0.28598866050017135], [0.8215923403347212, 0.2197615450496747], [0.3376813747016706, 0.2781915039397054], [0.4907243491893231, 0.22187254196642672], [0.5506697471017783, 0.0], [0.554240700523949, 0.0]]
0.5932, [[0.8215923403347212, 0.2197615450496747], [0.5733547283303767, 0.6021595614035088], [0.1200598280072186, 0.6055095614035088], [0.7582860064717412, 0.3452332476875644], [0.9927527740020132, 0.0], [0.0, 0.49880933333333477], [0.5655075423903626, 0.23785793079821854], [0.589468077891002, 0.2121795477903393], [0.6375313329235337, 0.12386274409044182], [0.8188238576680854, 0.0]]
1.0379, [[0.9855059518054472, 0.09218290510448791], [0.800454857169367, 1.0], [0.9666385323240192, 0.0], [0.9436684904082945, 0.0], [0.9927527740020132, 0.0], [0.9999997980992896, 0.1376194073312779], [0.9644410449925779, 0.0], [0.9471048404984388, 0.0], [0.6427195559782419, 0.6167300877192982], [0.8991382792372135, 0.0]]
0.7363, [[0.8215923403347212, 0.2197615450496747], [0.8188458496190022, 0.0], [0.8188238576680854, 0.0], [0.8154374548195915, 0.0], [0.7601600604029181, 0.7166169011592433], [0.9644410449925779, 0.0], [0.8128116516393917, 0.07278338472079468], [0.6354974350564248, 0.6743179664429527], [0.7644752208858631, 0.0], [0.5890673889186845, 0.614847192982456]]
