0.6581, [[0.009554650110135414, 0.7155924623555139], [0.0, 0.7322163823805062], [0.7129760027352986, 0.7061655232739769], [0.0, 0.7111063917525773], [0.0, 0.7094978144329898], [0.0, 0.7065244985941893], [0.0, 0.7002427466416744], [0.0, 0.7075623942517963], [0.0, 0.6689813133395813], [0.0, 0.673985699468916]]
0.4394, [[0.4375480143178081, 0.6752550752889723], [0.0, 0.7341269703217744], [0.0, 0.7322163823805062], [0.3876819142789615, 0.7186222255545143], [0.0, 0.71845351577632], [0.009554650110135414, 0.7155924623555139], [0.0, 0.6926887447672604], [0.0, 0.6954399500156203], [0.0, 0.6965804511090287], [0.3726491642109969, 0.42325911754197953]]
0.5873, [[0.0, 0.6520334820368634], [0.0, 0.7227775445173383], [0.2757776740342984, 0.7209783567635113], [0.0, 0.6903863592627306], [0.0, 0.7074271965010934], [0.0, 0.45015923151125403], [0.0, 0.6277588753514528], [0.0, 0.6903876813495784], [0.7898862924389983, 0.44198832440157215], [0.0, 0.44153087459807083]]
0.7563, [[0.0, 0.7115902180568572], [0.8076176231402414, 0.7113106254295534], [0.4375480143178081, 0.6752550752889723], [0.0, 0.7041273826929084], [0.0, 0.6837659806310528], [0.8445022362616889, 0.43896453519113965], [0.09298751979611317, 0.4462192700964632], [0.0, 0.4436358485173276], [0.7898862924389983, 0.44198832440157215], [0.0, 0.6998414070602936]]
0.0823, [[0.0, 0.7231392214932835], [0.0, 0.7086854782880349], [0.0, 0.7041461793189631], [0.0, 0.6979565710715401], [0.0, 0.6954399500156203], [0.0, 0.6840374108091222], [0.0, 0.6780102467978757], [0.0, 0.6729739006560452], [0.0, 0.6694597938144331], [0.0, 0.6618970546704157]]
0.4756, [[0.4761034589710337, 0.7255465691971259], [0.009554650110135414, 0.7155924623555139], [0.0, 0.702621525773196], [0.0, 0.6891123273976882], [0.0, 0.7146945929397064], [0.0, 0.6953382642924086], [0.0, 0.6998414070602936], [0.0, 0.7094978144329898], [0.0, 0.7065244985941893], [0.0, 0.7206904867228991]]
0.7387, [[0.8076176231402414, 0.7113106254295534], [0.0, 0.7351649809434553], [0.0, 0.7160946254295532], [0.0, 0.693357145891909], [0.0, 0.08229151200800564], [0.0, 0.7118824567322714], [0.0, 0.7118824567322714], [0.0, 0.7006195413933145], [0.0, 0.41303923079671306], [0.0, 0.7165797738206809]]
0.0838, [[0.0015286693573396527, 0.6785130996563573], [0.0, 0.7256822842861607], [0.0, 0.7217362574195563], [0.0, 0.41244248052876026], [0.0, 0.7154692783505157], [0.0, 0.6926887447672604], [0.0, 0.7183497606997815], [0.0, 0.6983329634489224], [0.0, 0.06054321014009358], [0.0, 0.7118824567322714]]
0.2099, [[0.15607546152735421, 0.7099519225242112], [0.0, 0.7351649809434553], [0.0, 0.7217362574195563], [0.0, 0.6926887447672604], [0.0, 0.7183497606997815], [0.0, 0.7256822842861607], [0.0, 0.7237585904404875], [0.0, 0.7048511965010936], [0.0, 0.7031358175570135], [0.0, 0.6947996001249609]]
0.1838, [[0.058830438917953545, 0.7267935270228054], [0.0, 0.7429385641986882], [0.12070515100052785, 0.7222900393626994], [0.05453747246880836, 0.10314817895263532], [0.0, 0.7117354751640113], [0.0, 0.7115206073102157], [0.0, 0.6738894745392064], [0.0, 0.7063157238363014], [0.0, 0.670576842236801], [0.0, 0.670576842236801]]
0.5296, [[0.9660920398672985, 0.10540010323549034], [0.15607546152735421, 0.7099519225242112], [0.0, 0.7233912802249297], [0.4134283033878807, 0.7054774632927211], [0.0, 0.715422373008435], [0.0554707260447142, 0.19716267128085405], [0.0, 0.7106214732895971], [0.0, 0.7064742018119337], [0.0, 0.700701050921587], [0.0, 0.6861214795376446]]
0.4937, [[0.8113060844523812, 0.03998272515010038], [0.15607546152735421, 0.7099519225242112], [0.0, 0.713879152764761], [0.0, 0.71845351577632], [0.6444268636308852, 0.43669192104322974], [0.0, 0.6926887447672604], [0.0, 0.7094978144329898], [0.0, 0.6661118675413935], [0.0, 0.6748692558575446], [0.0, 0.6861214795376446]]
0.5115, [[0.7898862924389983, 0.44198832440157215], [0.0, 0.6855591327710092], [0.0, 0.7065244985941893], [0.2940637804602466, 0.1744046882921948], [0.0, 0.6737272027491409], [0.0, 0.7117354751640113], [0.0, 0.027460193295530403], [0.0, 0.7341269703217744], [0.0, 0.7110154551702592], [0.0, 0.7016642774133086]]
0.0835, [[0.0, 0.7351649809434553], [0.0, 0.7256822842861607], [0.0, 0.6949357175882539], [0.0, 0.726257621993127], [0.0, 0.7123321387066541], [0.0, 0.7106214732895971], [0.0, 0.6950925285848173], [0.0, 0.6839394039362698], [0.0, 0.6520334820368634], [0.0, 0.6546134482974073]]
0.0845, [[0.0, 0.745421960637301], [0.0, 0.7136599737582008], [0.0, 0.7111063917525773], [0.0, 0.7102863530146828], [0.0, 0.7086854782880349], [0.0, 0.6961684198687912], [0.0, 0.6893876663542643], [0.0, 0.5708912064979692], [0.0, 0.020069177451634612], [0.0, 0.5261353368968505]]
0.1188, [[0.0, 0.7227775445173383], [0.04613819028565569, 0.691235311465167], [0.0, 0.7050345067166512], [0.0, 0.7117841049671979], [0.0015286693573396527, 0.6785130996563573], [0.0, 0.7113374120587315], [0.0, 0.7074271965010934], [0.0, 0.6520334820368634], [0.0, 0.7041273826929084], [0.0, 0.6691051871290222]]
0.3327, [[0.0, 0.7094978144329898], [1.0, 0.03414491777851904], [0.0, 0.7136041012183693], [0.0, 0.6983329634489224], [0.18351311665898082, 0.6729737282099346], [0.0, 0.6817507179006561], [0.0, 0.6694358812870977], [0.0, 0.668165585754452], [0.0, 0.6520334820368634], [0.0, 0.6508060681037177]]
0.4238, [[0.0, 0.745421960637301], [0.0, 0.7158572246173072], [0.0, 0.7115206073102157], [0.0, 0.7115066966572947], [0.0, 0.7086854782880349], [0.4375480143178081, 0.6752550752889723], [0.0, 0.6926887447672604], [0.0, 0.6694597938144331], [0.0, 0.6912686510465479], [0.0, 0.43133188781707776]]
0.4462, [[0.4671119788972368, 0.6807194901593252], [0.0, 0.7154692783505157], [0.0, 0.7065193252108716], [0.0, 0.7146945929397064], [0.0, 0.7146426866604186], [0.0, 0.6949357175882539], [0.0, 0.7118824567322714], [0.0, 0.7118824567322714], [0.0, 0.6950925285848173], [0.0, 0.6903863592627306]]
