0.0008, [[0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.11639902396621875, 0.0], [0.0, 0.4241246055309213, 0.0, 0.6735339460169325, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.3732066096866097, 0.0, 0.6725113346246092, 0.0], [0.0, 0.3723548792208442, 0.0, 0.6707529702290147, 0.0], [0.0, 0.19507105427386132, 0.0, 0.1766114587216936, 0.0], [0.0, 0.1955046625109783, 0.0, 0.17565246044803942, 0.0], [0.0, 0.1874209660904398, 0.0, 0.15640921082491774, 0.0]]
0.0011, [[0.0, 0.8475204544072419, 0.0, 1.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0014555354508761417, 0.0], [0.0, 0.1823880133381888, 0.0, 0.1624114690554538, 0.0], [0.0, 0.0036639896036387257, 0.0, 0.04477110214618016, 0.0], [0.0, 0.004190513891566523, 0.0, 0.0, 0.0], [0.0, 0.002936147205620891, 0.0, 0.0, 0.0], [0.0, 0.00024158173210804605, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.4090567192911053, 0.0, 1.0, 0.0], [0.0, 0.21823812294268433, 0.0, 1.0, 0.0], [0.0, 0.2366355010032203, 0.0, 1.0, 0.0], [0.0, 0.013575035023456073, 0.0, 0.05724294771522589, 0.0], [0.0, 0.003214895358053254, 0.0, 0.05672207048029697, 0.0], [0.0, 0.0037723916629179787, 0.0, 0.04505344681558088, 0.0], [0.0, 0.012614902498411273, 0.0, 0.006625363707834206, 0.0], [0.0, 0.012537472456068949, 0.0, 0.003986901452399866, 0.0]]
0.0007, [[0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.360817802911838, 0.0, 0.6789125408116579, 0.0], [0.0, 0.3747397245249877, 0.0, 0.6746290472994622, 0.0], [0.0, 0.0010468541724682051, 0.0, 0.03156418683438427, 0.0], [0.0, 0.0017592105620175785, 0.0, 0.0, 0.0], [0.0, 0.0014185183757113588, 0.0, 0.0, 0.0], [0.0, 0.0014494903926482873, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.3943450112460639, 0.0, 1.0, 0.0], [0.0, 0.29244707552356675, 0.0, 0.41095749034687684, 0.0], [0.0, 0.13744761676270448, 0.0, 0.11810769601724724, 0.0], [0.0, 0.003214895358053254, 0.0, 0.05672207048029697, 0.0], [0.0, 0.00515064641661133, 0.0, 2.4340057706960952e-05, 0.0], [0.0, 0.0025489969939092756, 0.0, 0.03396411652429041, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0], [0.0, 0.0001486656812972604, 0.0, 0.0, 0.0]]
0.0004, [[0.0, 0.373949938093096, 0.0, 0.6680592148972275, 0.0], [0.0, 1.0, 0.0, 0.0014555354508761417, 0.0], [0.0, 0.18886116487800697, 0.0, 0.17564759243649802, 0.0], [0.0, 0.18847401466629538, 0.0, 0.15598569382081665, 0.0], [0.0, 0.14348716006540568, 0.0, 0.1367132361284466, 0.0], [0.0, 0.0012017142571528533, 0.0, 0.03956719780843235, 0.0], [0.0, 8.672164742339776e-05, 0.0, 0.0, 0.0], [0.0, 0.00010220765589186479, 0.0, 0.0, 0.0], [0.0, 5.5749630486469203e-05, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.11639902396621875, 0.0], [0.0, 0.620073389316888, 0.0, 0.6725636668982876, 0.0], [0.0, 0.23730139936736427, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.18121107669458544, 0.0, 0.16024520391953445, 0.0]]
0.0009, [[0.0, 0.7363605421204288, 0.0, 1.0, 0.0], [0.0, 0.18869081878485386, 0.0, 0.15585912552074047, 0.0], [0.0, 0.004918356289584358, 0.0, 0.05642512177627207, 0.0], [0.0, 0.0040511398153503415, 0.0, 0.0016307838663662453, 0.0], [0.0, 0.004995786331926682, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.004175027883098055, 0.0, 6.815216157948512e-05, 0.0], [0.0, 0.0031374653157109295, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.4000593483709273, 0.0, 0.6683999561458447, 0.0], [0.0, 1.0, 0.0, 0.4152014852832908, 0.0], [0.0, 0.1879010323529622, 0.0, 0.17629016995996175, 0.0], [0.0, 0.013141426786339068, 0.0, 0.07151108954304518, 0.0], [0.0, 0.18918637105584474, 0.0, 0.15589320160153022, 0.0], [0.0, 0.18701832987025968, 0.0, 0.15614633820168258, 0.0], [0.0, 0.012599416489942806, 0.0, 0.004079393671686309, 0.0], [0.0, 0.0010313681639997436, 0.0, 0.0322554444732619, 0.0], [0.0, 0.0036639896036387257, 0.0, 0.0, 0.0], [0.0, 0.0003035257659819032, 0.0, 0.0, 0.0]]
0.0006, [[0.0, 0.43429891309470264, 0.0, 0.8544688397081927, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.3336243720412142, 0.0, 0.3094737898427669, 0.0], [0.0, 0.0025025389685038803, 0.0, 0.0013922513008380476, 0.0], [0.0, 0.002936147205620891, 0.0, 0.0, 0.0], [0.0, 0.004484748052467352, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.0014185183757113588, 0.0, 0.0, 0.0], [0.0, 0.0037723916629179787, 0.0, 0.0, 0.0], [0.0, 0.003416213468143292, 0.0, 0.0015674997163281509, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.002564483002377737, 0.0, 0.029690002390948444, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.004933842298052824, 0.0, 0.0, 0.0], [0.0, 0.0033078114088640393, 0.0, 0.0, 0.0], [0.0, 0.002471566951566952, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0]]
0.0001, [[0.0, 0.18847401466629538, 0.0, 0.15598569382081665, 0.0], [0.0, 0.1424186254810816, 0.0, 0.21300758823745006, 0.0], [0.0, 0.1424186254810816, 0.0, 0.21300758823745006, 0.0], [0.0, 0.18282162157530582, 0.0, 0.1602938840349484, 0.0], [0.0, 0.005444880577512154, 0.0, 0.0, 0.0], [0.0, 0.00408211183228727, 0.0, 0.0, 0.0], [0.0, 0.0037723916629179787, 0.0, 0.0, 0.0], [0.0, 0.0028896891802154957, 0.0, 0.0, 0.0], [0.0, 0.0019450426636391553, 0.0, 0.0, 0.0], [0.0, 0.0002725537490449746, 0.0, 0.0, 0.0]]
0.0005, [[0.0, 0.5422, 0.0, 0.6695237432672796, 0.0], [0.0, 0.13407166691657918, 0.0, 0.11841438074435494, 0.0], [0.0, 0.001217200265621315, 0.0, 0.0, 0.0], [0.0, 0.0037569056544495116, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.005444880577512154, 0.0, 9.249221928644608e-05, 0.0], [0.0, 0.0006906759776935183, 0.0, 0.0, 0.0], [0.0, 0.003571073552827935, 0.0, 1.9472046165566686e-05, 0.0], [0.0, 0.003865307713728764, 0.0, 0.0, 0.0], [0.0, 0.0005513019014773371, 0.0, 0.0, 0.0]]
0.0006, [[0.0, 0.23730139936736427, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.15762621371026567, 0.0], [0.0, 0.006714733271926252, 0.0, 0.6795017634486296, 0.0], [0.0, 1.0, 0.0, 0.004040449579355176, 0.0], [0.0, 0.0038033636798549073, 0.0, 0.04523843125415377, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.004918356289584358, 0.0, 7.78881846622702e-05, 0.0], [0.0, 0.002053444722918408, 0.0, 0.02987985484106271, 0.0], [0.0, 0.004190513891566523, 0.0, 0.0, 0.0], [0.0, 0.003927251747602622, 0.0, 2.4340057706960952e-05, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.1912150381652136, 0.0, 1.0, 0.0], [0.0, 0.13781928096594764, 0.0, 0.11891578593311829, 0.0], [0.0, 0.0864212188591136, 0.0, 1.0, 0.0], [0.0, 0.0010468541724682051, 0.0, 0.03164207501904654, 0.0], [0.0, 0.0039427377560710885, 0.0, 1.4604034624175878e-05, 0.0], [0.0, 0.004608636120215066, 0.0, 0.0, 0.0], [0.0, 0.005444880577512154, 0.0, 0.0, 0.0], [0.0, 0.0004583858506665514, 0.0, 0.0, 0.0], [0.0, 0.004562178094809671, 0.0, 0.0, 0.0]]
0.0010, [[0.0, 0.8414903272653181, 0.0, 1.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.2871353746188834, 0.0, 0.45290639897457097, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.00301357724796321, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.00019512370670265046, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.004469262043998885, 0.0, 0.0, 0.0], [0.0, 0.003091007290305534, 0.0, 0.0, 0.0]]
0.0005, [[0.0, 0.37134828867039393, 0.0, 0.6725186999075714, 0.0], [0.0, 0.2285363185742133, 0.0, 1.0, 0.0], [0.0, 0.3336243720412142, 0.0, 0.3094737898427669, 0.0], [0.0, 0.2779366855886154, 0.0, 0.6684329060959385, 0.0], [0.0, 0.002858717163278567, 0.0, 0.0015042155662900601, 0.0], [0.0, 0.002564483002377737, 0.0, 0.00011196426545201278, 0.0], [0.0, 0.0016972665281437213, 0.0, 0.0001070962539106185, 0.0], [0.0, 0.0015733784603960015, 0.0, 0.0, 0.0], [0.0, 0.0014804624095852159, 0.0, 0.0, 0.0], [0.0, 0.001464976401116749, 0.0, 0.0, 0.0]]
0.0010, [[0.0, 0.8475204544072419, 0.0, 1.0, 0.0], [0.0, 0.39343133674642444, 0.0, 1.0, 0.0], [0.0, 0.008031043991745746, 0.0, 0.67188373498694, 0.0], [0.0, 0.012614902498411273, 0.0, 0.006625363707834206, 0.0], [0.0, 0.0034626714935486877, 0.0, 0.0001606443808659312, 0.0], [0.0, 0.005491338602917549, 0.0, 0.0, 0.0], [0.0, 0.004918356289584358, 0.0, 7.78881846622702e-05, 0.0], [0.0, 0.004995786331926682, 0.0, 0.0, 0.0], [0.0, 0.0030600352733686055, 0.0, 0.0, 0.0], [0.0, 0.0002570677405765131, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 0.9384829771408583, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.17303833825031203, 0.0], [0.0, 0.24770799705817248, 0.0, 1.0, 0.0], [0.0, 0.1864453475569265, 0.0, 0.1557179531860401, 0.0], [0.0, 0.002564483002377737, 0.0, 0.029690002390948444, 0.0], [0.0, 0.1382683752115331, 0.0, 0.11584407065050008, 0.0], [0.0, 0.0021618467821976606, 0.0, 0.029865250806438547, 0.0], [0.0, 0.00502675834886361, 0.0, 0.02712456030863497, 0.0], [0.0, 0.0015269204349906114, 0.0, 0.0, 0.0], [0.0, 5.5749630486469203e-05, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.2930355438453684, 0.0, 0.45546682567174634, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.1878390883190883, 0.0, 0.15634592667487965, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.00267288506165699, 0.0, 0.0, 0.0], [0.0, 0.0032613533834586436, 0.0, 0.0, 0.0], [0.0, 0.0041285698576926655, 0.0, 4.381210387252764e-05, 0.0], [0.0, 0.002982605231026281, 0.0, 0.0, 0.0], [0.0, 0.004825440238773572, 0.0, 0.00015577636932453693, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.5632098293758173, 0.0, 1.0, 0.0], [0.0, 0.1396776019821634, 0.0, 0.1579669745181631, 0.0], [0.0, 0.18757582617512442, 0.0, 0.15698363618680197, 0.0], [0.0, 0.0014340043841798201, 0.0, 0.0, 0.0], [0.0, 0.0019140706467022266, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0], [0.0, 0.0006906759776935183, 0.0, 0.0, 0.0], [0.0, 0.0038807937221972313, 0.0, 0.0, 0.0], [0.0, 0.00034998379138729874, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.36975322979814207, 0.0, 0.6725221887258166, 0.0], [0.0, 0.18886116487800697, 0.0, 0.17564759243649802, 0.0], [0.0, 0.18263578947368422, 0.0, 0.15996285925013373, 0.0], [0.0, 0.0034626714935486877, 0.0, 0.0001606443808659312, 0.0], [0.0, 0.0030600352733686055, 0.0, 0.0, 0.0], [0.0, 0.0016508085027383257, 0.0, 0.0, 0.0], [0.0, 0.001464976401116749, 0.0, 0.0, 0.0], [0.0, 0.0014340043841798201, 0.0, 0.0, 0.0]]
0.0005, [[0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.28657787831401865, 0.0, 0.45830784707546124, 0.0], [0.0, 0.22576432305835817, 0.0, 1.0, 0.0], [0.0, 0.1889385949203493, 0.0, 0.15555730880517418, 0.0], [0.0, 0.12687067297874316, 0.0, 0.11895473002544943, 0.0], [0.0, 0.006126264950124599, 0.0, 0.04483925430775964, 0.0], [0.0, 0.00160435047733293, 0.0, 0.0, 0.0], [0.0, 0.0015114344265221443, 0.0, 0.0, 0.0], [0.0, 0.0014185183757113588, 0.0, 0.0, 0.0], [0.0, 0.0013565743418374962, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.6789970874184305, 0.0, 0.6739545424387182, 0.0], [0.0, 0.43429891309470264, 0.0, 0.8544688397081927, 0.0], [0.0, 0.0842376916650601, 0.0, 1.0, 0.0], [0.0, 0.1883036685731423, 0.0, 0.17883613999610964, 0.0], [0.0, 0.0864212188591136, 0.0, 1.0, 0.0], [0.0, 0.0010468541724682051, 0.0, 0.03164207501904654, 0.0], [0.0, 0.0034936435104856163, 0.0, 0.000165512392407322, 0.0], [0.0, 0.0035401015358910064, 0.0, 8.762420774505182e-05, 0.0], [0.0, 0.003865307713728764, 0.0, 2.9208069248351755e-05, 0.0], [0.0, 0.0031374653157109295, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.5634534216004645, 0.0, 1.0, 0.0], [0.0, 0.3352039449049975, 0.0, 0.31498714392176913, 0.0], [0.0, 0.000984910138594348, 0.0, 0.03171509519216742, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.001960528672107617, 0.0, 0.0, 0.0], [0.0, 0.00267288506165699, 0.0, 0.00014117233470036108, 0.0], [0.0, 0.003927251747602622, 0.0, 2.4340057706960952e-05, 0.0], [0.0, 0.0019140706467022266, 0.0, 0.0, 0.0], [0.0, 0.0014185183757113588, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.3697687158066106, 0.0, 0.67252296401876, 0.0], [0.0, 0.18660020764161117, 0.0, 0.22149505444429124, 0.0], [0.0, 0.0012017142571528533, 0.0, 0.03956719780843235, 0.0], [0.0, 0.00010220765589186479, 0.0, 0.0, 0.0], [0.0, 0.005057730365800538, 0.0, 0.0, 0.0], [0.0, 0.002471566951566952, 0.0, 0.0, 0.0], [0.0, 0.0005513019014773371, 0.0, 0.0, 0.0], [0.0, 9.291605081079118e-06, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0004, [[0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.3732066096866097, 0.0, 0.6725113346246092, 0.0], [0.0, 0.0014804624095852159, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.004190513891566523, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.00022609572363958453, 0.0, 0.0, 0.0], [0.0, 0.012568444473005876, 0.0, 0.004093997706310484, 0.0], [0.0, 0.0015733784603960015, 0.0, 0.0, 0.0]]
0.0004, [[0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.30773176588194134, 0.0, 0.6707750660779012, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.18364238002413444, 0.0, 0.27403436969759376, 0.0], [0.0, 0.18121107669458544, 0.0, 0.16024520391953445, 0.0], [0.0, 0.1375715048304522, 0.0, 0.11844358881360328, 0.0], [0.0, 0.1384077492877493, 0.0, 0.11584407065050008, 0.0], [0.0, 0.00019512370670265046, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.00160435047733293, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.007907155923998026, 0.0, 0.666802852682474, 0.0], [0.0, 0.37314466565273585, 0.0, 0.6732939928509553, 0.0], [0.0, 0.17588388978143366, 0.0, 0.16037177221961063, 0.0], [0.0, 0.013358230904897569, 0.0, 0.07025027455382471, 0.0], [0.0, 0.13764893487279453, 0.0, 0.11893525797928385, 0.0], [0.0, 0.1351711735178402, 0.0, 0.11823913232886482, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 9.291605081079118e-06, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.18701832987025968, 0.0, 0.19780212757713742, 0.0], [0.0, 0.01499974780255482, 0.0, 0.2810022895399592, 0.0], [0.0, 0.0038033636798549073, 0.0, 0.04523843125415377, 0.0], [0.0, 0.002099902748323798, 0.0, 0.03908526466583456, 0.0], [0.0, 0.001805668587422974, 0.0, 0.0, 0.0], [0.0, 0.00160435047733293, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 0.2859429519668116, 0.0, 0.48166735639489644, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.14432340452270276, 0.0, 0.12561903782561476, 0.0], [0.0, 0.002564483002377737, 0.0, 0.029690002390948444, 0.0], [0.0, 0.012583930481474338, 0.0, 0.004103733729393266, 0.0], [0.0, 0.0009539381216574194, 0.0, 0.03230412458867582, 0.0], [0.0, 0.012568444473005876, 0.0, 0.00578319771117343, 0.0], [0.0, 0.0036485035951702586, 0.0, 0.0, 0.0], [0.0, 5.5749630486469203e-05, 0.0, 0.0, 0.0], [0.0, 0.0040511398153503415, 0.0, 0.0016307838663662453, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.37884351676913086, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.181629198923234, 0.0, 0.16018191976949636, 0.0], [0.0, 0.002037958714449941, 0.0, 0.030152463487380658, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0034471854850802205, 0.0, 0.0002726086463179405, 0.0], [0.0, 0.0014340043841798201, 0.0, 0.0, 0.0], [0.0, 0.0013875463587744302, 0.0, 0.0, 0.0], [0.0, 0.0019760146805760837, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.4756155836885661, 0.0, 0.6725175369681563, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.18852047269170075, 0.0, 0.15680838777131187, 0.0], [0.0, 0.002053444722918408, 0.0, 0.029738682506362357, 0.0], [0.0, 0.012630388506879732, 0.0, 0.00649392739621663, 0.0], [0.0, 0.004004681789944946, 0.0, 2.9208069248351755e-05, 0.0], [0.0, 0.00017963769823418893, 0.0, 0.0, 0.0], [0.0, 0.0014185183757113588, 0.0, 0.0, 0.0], [0.0, 9.291605081079118e-06, 0.0, 0.0, 0.0]]
