0.5745, [[0.6549947229210222, 0.0], [0.5360973932890742, 0.7845345256936465], [0.5353802549736891, 0.0], [0.0, 0.1904734997272231], [0.0, 0.035062095417451256], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1605, [[0.0, 0.6533059688064354], [0.8521600713454205, 0.0], [0.0, 0.4479758939418809], [0.04928709149637658, 0.0], [0.0, 0.2296670769230769], [0.0, 0.18087994271685756], [0.0, 0.029817325800376687], [0.0, 0.022940822527127595], [0.0, 0.018934341852748483], [0.0, 0.0]]
0.0493, [[0.20862550120288115, 0.0], [0.0, 0.18448670594653577], [0.08411597369289316, 0.0], [0.0, 0.17711127168576105], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.7021, [[0.6892879977473987, 0.7690416450500737], [0.8514577058643936, 0.0], [0.0, 0.11886457310226953], [0.6525851578140287, 0.0], [0.5756296722093017, 0.0], [0.5364744031463057, 0.0], [0.5287989742050697, 0.0], [0.5244838505130677, 0.0], [0.19868858759474187, 0.0], [0.03120190872955153, 0.0]]
0.5084, [[0.5873763021059145, 0.0], [0.5371833455952286, 0.17900636606655748], [0.5268852393863, 0.6984704613363976], [0.15422089919831863, 0.6787907634214418], [0.5076864222001349, 0.0], [0.0, 0.18876966284779048], [0.02012225005648203, 0.181915074740862], [0.5009166365028997, 0.0], [0.3210119941109421, 0.0], [0.0, 0.0]]
0.0917, [[0.816973434444083, 0.0], [0.7619837164665375, 0.0], [0.5390806886810755, 0.0], [0.52327496020999, 0.0], [0.5115917525690599, 0.0], [0.5056333576515182, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4295, [[0.3365632639076742, 0.6888462843539648], [0.6194321236186457, 0.2007776061102019], [0.0, 0.24270801254773586], [0.537576747185383, 0.0], [0.14090543496341776, 0.08233107542103923], [0.5182672858019866, 0.0], [0.4884986729761324, 0.0], [0.4118353844893292, 0.0], [0.011278396945243857, 0.0], [0.0, 0.0]]
0.0299, [[0.0, 0.19865459738134203], [0.0, 0.1924582984178942], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6196, [[0.551304823508468, 0.8513117760630435], [0.517927157343833, 0.18771791816693942], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6075, [[0.9799025440189029, 0.0], [0.5107475783235207, 0.817882915777376], [0.8906223118693415, 0.0], [0.0, 0.5840276335577081], [0.6816505369171842, 0.0], [0.0, 0.4890887709735673], [0.528167892487531, 0.0], [0.0, 0.2216259858156029], [0.3236452762170932, 0.0], [0.0, 0.19760723295144567]]
