mean:0.518941,,,,,,,,,,,,,,,,,,,,
mean:0.526496,,,,,,,,,,,,,,,,,,,,
0.8699, [[0.9878871211298041, 0.6996651455204554], [0.9712521008147353, 0.6541117679958567], [0.9768240250950255, 0.6462284412221645], [0.9519118708853229, 0.5078851141463435], [0.9555457345463816, 0.4630764682926851], [0.9749667170015953, 0.0], [0.9501756915805948, 0.0], [0.9200549994567078, 0.0], [0.8049422739269472, 0.0], [0.6619099517765202, 0.0]]
0.0995, [[0.895142845247005, 0.0], [0.8875521078216823, 0.0], [0.6975308647995367, 0.0], [0.6305044603553511, 0.0], [0.6212569542772247, 0.0], [0.6267213896870267, 0.0], [0.625412327138305, 0.0], [0.6131023352810588, 0.0], [0.6151319827189853, 0.0], [0.333566335582443, 0.0]]
1.024, [[0.9776719266159393, 0.8502297889052521], [0.908870774633227, 0.5418633190243898], [0.9271612217272227, 0.44561320975609997], [0.952840524932038, 0.0], [0.9261518151547063, 0.0], [0.8451166555130966, 0.0], [0.7323053769686728, 0.0], [0.6954651881171501, 0.0], [0.69028898666303, 0.0], [0.6785194334726874, 0.0]]
0.7341, [[0.9016030473111095, 0.0], [0.8558971177075707, 0.657926467115484], [0.9520733759369253, 0.0], [0.8308638347091661, 0.0], [0.8756007340030894, 0.0], [0.8346592034218273, 0.0], [0.8267454558932996, 0.0], [0.8254534154804788, 0.0], [0.8244440089079624, 0.0], [0.822505948288731, 0.0]]
0.079, [[0.6898446259813538, 0.0], [0.6541996934620306, 0.0], [0.6164650647640139, 0.0], [0.6311770062519422, 0.0], [0.6340713555569141, 0.0], [0.6303963726219705, 0.0], [0.627694179287453, 0.0], [0.6330505269638742, 0.0], [0.6243554693008048, 0.0], [0.621232934780918, 0.0]]
0.7188, [[0.8907014563279333, 0.6176099533920244], [0.8858966810427558, 0.6225796975660279], [0.9200549994567078, 0.0], [0.8946179538292965, 0.0], [0.8913474765343439, 0.0], [0.8429767135793619, 0.0], [0.869261660727687, 0.0], [0.833084529168702, 0.0], [0.799370349646657, 0.0], [0.7849156475282233, 0.0]]
0.1, [[0.9001495018466863, 0.0], [0.8074456022267875, 0.0], [0.7927890187938506, 0.0], [0.8035291047254243, 0.0], [0.6313451427260899, 0.0], [0.6268294774204074, 0.0], [0.6267333994351801, 0.0], [0.6223258218628783, 0.0], [0.6157444798748093, 0.0], [0.6166692304826219, 0.0]]
0.105, [[0.9504987016838, 0.0], [0.9194089792502975, 0.0], [0.8163283800649311, 0.0], [0.8832722239542133, 0.0], [0.8745509511676722, 0.0], [0.8184683219986658, 0.0], [0.7531395286254097, 0.0], [0.6722023059439933, 0.0], [0.6673503676900154, 0.0], [0.6623903417026566, 0.0]]
1.0223, [[0.971211724551835, 0.854368188512518], [0.969556297772908, 0.6989379865354737], [0.9582913204236261, 0.0], [0.9570396562737057, 0.06467448184817412], [0.9542940703964613, 0.19533269966997555], [0.9492066612709792, 0.0], [0.9126257670829878, 0.0], [0.9347923354154459, 0.0], [0.8867042063007688, 0.0], [0.8684137592067731, 0.0]]
0.0978, [[0.8020755592610007, 0.0], [0.8783463198803338, 0.0], [0.8745509511676722, 0.0], [0.8638108652360988, 0.0], [0.8701499385115012, 0.0], [0.8672832238455548, 0.0], [0.861590170776563, 0.0], [0.7787784555673242, 0.0], [0.7700975590436838, 0.0], [0.734404942639507, 0.0]]
0.7995, [[0.8355878574685424, 0.6301398425686174], [0.9967295227050473, 0.6224638632832725], [0.9842936337316462, 0.0], [0.9018453048885136, 0.619336749870533], [0.9649937800651343, 0.0], [0.8988170851709646, 0.49497375414634104], [0.8783463198803338, 0.0], [0.7702994403581871, 0.0], [0.8129771502441769, 0.0], [0.7478906144483248, 0.0]]
1.0297, [[0.9940243130907037, 0.788164221894943], [0.9617233027701815, 0.8427825233186055], [0.905721426126976, 0.0], [0.8958292417163161, 0.0], [0.9039448705593474, 0.0], [0.8890864058119072, 0.0], [0.865991183432734, 0.0], [0.8728551481258449, 0.0], [0.8763275067353011, 0.0], [0.870876711243713, 0.0]]
0.566, [[0.8951832215099059, 0.4678663395121946], [0.9043082569254531, 0.0], [0.8919531204778537, 0.0], [0.825291910428876, 0.0], [0.8393428499183031, 0.0], [0.8317521124929803, 0.0], [0.8128156451925744, 0.0], [0.7969477738726178, 0.0], [0.7904875718085134, 0.0], [0.792385256164844, 0.0]]
0.0924, [[0.8238787412273532, 0.0], [0.7720356196629152, 0.0], [0.7651716549698042, 0.0], [0.6891840898329162, 0.0], [0.7071105889186656, 0.0], [0.6748084212932836, 0.0], [0.6316814156743853, 0.0], [0.6141471833704056, 0.0], [0.6056202621814839, 0.0], [0.6121175359324792, 0.0]]
